7605	889.9163960000005	869.8218999999999
7606	847.324044	929.9560760000008
7607	832.7475999999999	895.8936440000016
7608	850.872656	851.880364
7609	864.4859640000001	806.3816000000002
7610	861.1051359999993	954.5168439999998
7611	870.5437559999995	844.8906560000007
7612	808.413899999999	866.8611639999996
7613	798.615499999999	856.3880959999998
7614	826.7843360000004	869.8709560000001
7615	811.4392639999985	892.3524960000005
7616	894.7596	960.4512759999988
7617	870.4015360000001	857.0943839999998
7618	827.7634040000004	872.8336960000013
7619	901.8127159999996	914.9556159999995
7620	877.5762240000005	887.3755640000008
7621	893.542704	889.0580000000018
7622	959.8008440000001	854.7487159999987
7623	855.1258999999997	892.8354360000002
7624	832.4586360000005	871.4649759999996
7625	876.738336	902.2983999999992
7626	845.3020959999999	968.7893760000004
7627	816.6955959999995	900.401216
7628	866.9302240000006	889.7241439999991
7629	828.4061759999996	868.8082359999999
7630	865.8637440000003	820.3944
7631	836.4432760000002	916.6405439999994
7632	855.4895999999998	902.0934839999992
7633	828.8626359999992	872.7319159999998
7634	844.7131640000003	881.0149759999995
7635	856.1383999999989	877.9768759999994
7636	889.3938999999996	834.1431359999998
7637	774.2837559999998	938.0136439999994
7638	842.0087840000008	889.6985439999993
7639	839.9013239999999	881.6347960000002
7640	892.4563999999993	941.9755960000002
7641	875.5704640000006	895.037964
7642	825.8022840000001	935.9813559999996
7643	875.0461440000008	897.1246559999996
7644	830.4179000000003	850.8789239999994
7645	833.8035639999998	928.331024
7646	809.223664	851.6837760000005
7647	837.8151360000002	856.8908159999994
7648	927.9024000000009	895.643084
7649	845.5739000000004	845.2099000000005
7650	858.6210360000003	860.9218560000011
7651	828.8786360000001	845.0883960000001
7652	898.1462559999995	841.6732160000006
7653	766.4498560000005	909.763296
7654	829.215344	899.6675
7655	873.2195999999997	916.0210559999986
7656	892.38	866.9133560000008
7657	876.4704959999999	894.2816960000002
7658	843.9587359999999	884.7519160000003
7659	791.7112959999998	914.9823839999995
7660	839.5363960000012	856.0368759999996
7661	879.0675	881.415596
7662	866.1712440000005	929.316896
7663	827.1658039999995	886.2459000000001
7664	850.3934559999999	906.1455840000002
7665	900.0395999999998	882.4575039999995
7666	891.1091000000008	890.9946040000005
7667	863.0626560000005	861.273984
7668	881.796304000001	923.2717560000004
7669	841.1339960000004	919.3802039999998
7670	275.6366239999998	926.8592159999994
7671	868.4283839999997	947.4416639999997
7672	868.1094839999986	356.6195960000002
7673	844.5259640000006	922.8098999999997
7674	871.7936439999996	925.3378359999997
7675	885.0301239999993	925.1562359999995
7676	888.9416000000008	861.4139360000001
7677	814.206924	871.0675640000004
7678	870.6944000000002	884.5603960000008
7679	890.6519160000006	902.507136
7680	870.0019000000002	861.6287040000002
7681	814.1224000000003	886.5139
7682	849.4839999999988	940.7410999999996
7683	857.0202240000006	854.228463999999
7684	889.1444160000001	878.5984000000003
7685	985.865100000001	847.5462839999991
7686	912.4303999999995	895.2708160000008
7687	776.440464	945.032876000001
7688	843.0760440000005	840.0850039999996
7689	858.6732160000007	853.7018560000013
7690	794.152464	885.615404
7691	796.9624760000008	901.3499000000005
7692	864.7644959999992	926.1382839999994
7693	831.8651959999999	838.5658040000001
7694	832.4248959999998	852.6615159999992
7695	835.6555639999998	849.7166840000006
7696	839.0245239999999	918.5683959999997
7697	816.6462839999997	894.5419000000009
7698	822.6524000000004	926.649356
7699	874.735244	905.2822839999999
7700	907.2415840000002	852.4085239999997
7701	845.2168960000001	908.9844
7702	812.4968759999991	861.8818999999999
7703	809.465323999999	869.5483959999991
7704	924.6806559999998	859.1356959999995
7705	833.9090360000007	856.7493560000001
7706	889.9163960000005	882.3651959999993
7707	847.324044	826.2367159999997
7708	832.7475999999999	869.8218999999999
7709	850.872656	929.9560760000008
7710	864.4859640000001	895.8936440000016
7711	861.1051359999993	851.880364
7712	870.5437559999995	806.3816000000002
7713	808.413899999999	954.5168439999998
7714	798.615499999999	844.8906560000007
7715	826.7843360000004	866.8611639999996
7716	811.4392639999985	856.3880959999998
7717	894.7596	869.8709560000001
7718	870.4015360000001	892.3524960000005
7719	827.7634040000004	960.4512759999988
7720	901.8127159999996	857.0943839999998
7721	877.5762240000005	872.8336960000013
7722	893.542704	914.9556159999995
7723	959.8008440000001	887.3755640000008
7724	855.1258999999997	889.0580000000018
7725	832.4586360000005	854.7487159999987
7726	876.738336	892.8354360000002
7727	845.3020959999999	871.4649759999996
7728	816.6955959999995	902.2983999999992
7729	866.9302240000006	968.7893760000004
7730	828.4061759999996	900.401216
7731	865.8637440000003	889.7241439999991
7732	836.4432760000002	868.8082359999999
7733	855.4895999999998	820.3944
7734	828.8626359999992	916.6405439999994
7735	844.7131640000003	902.0934839999992
7736	856.1383999999989	872.7319159999998
7737	889.3938999999996	881.0149759999995
7738	774.2837559999998	877.9768759999994
7739	842.0087840000008	834.1431359999998
7740	839.9013239999999	938.0136439999994
7741	892.4563999999993	889.6985439999993
7742	875.5704640000006	881.6347960000002
7743	825.8022840000001	941.9755960000002
7744	875.0461440000008	895.037964
7745	830.4179000000003	935.9813559999996
7746	833.8035639999998	897.1246559999996
7747	809.223664	850.8789239999994
7748	837.8151360000002	928.331024
7749	927.9024000000009	851.6837760000005
7750	845.5739000000004	856.8908159999994
7751	858.6210360000003	895.643084
7752	828.8786360000001	845.2099000000005
7753	898.1462559999995	860.9218560000011
7754	766.4498560000005	845.0883960000001
7755	829.215344	841.6732160000006
7756	873.2195999999997	909.763296
7757	892.38	899.6675
7758	876.4704959999999	916.0210559999986
7759	843.9587359999999	866.9133560000008
7760	791.7112959999998	894.2816960000002
7761	839.5363960000012	884.7519160000003
7762	879.0675	914.9823839999995
7763	866.1712440000005	856.0368759999996
7764	827.1658039999995	881.415596
7765	850.3934559999999	929.316896
7766	900.0395999999998	886.2459000000001
7767	891.1091000000008	906.1455840000002
7768	863.0626560000005	882.4575039999995
7769	881.796304000001	890.9946040000005
7770	841.1339960000004	861.273984
7771	275.6366239999998	923.2717560000004
7772	868.4283839999997	919.3802039999998
7773	868.1094839999986	926.8592159999994
7774	844.5259640000006	947.4416639999997
7775	871.7936439999996	356.6195960000002
7776	885.0301239999993	922.8098999999997
7777	888.9416000000008	925.3378359999997
7778	814.206924	925.1562359999995
7779	870.6944000000002	861.4139360000001
7780	890.6519160000006	871.0675640000004
7781	870.0019000000002	884.5603960000008
7782	814.1224000000003	902.507136
7783	849.4839999999988	861.6287040000002
7784	857.0202240000006	886.5139
7785	889.1444160000001	940.7410999999996
7786	985.865100000001	854.228463999999
7787	912.4303999999995	878.5984000000003
7788	776.440464	847.5462839999991
7789	843.0760440000005	895.2708160000008
7790	858.6732160000007	945.032876000001
7791	794.152464	840.0850039999996
7792	796.9624760000008	853.7018560000013
7793	864.7644959999992	885.615404
7794	831.8651959999999	901.3499000000005
7795	832.4248959999998	926.1382839999994
7796	835.6555639999998	838.5658040000001
7797	839.0245239999999	852.6615159999992
7798	816.6462839999997	849.7166840000006
7799	822.6524000000004	918.5683959999997
7800	874.735244	894.5419000000009
7801	907.2415840000002	926.649356
7802	845.2168960000001	905.2822839999999
7803	812.4968759999991	852.4085239999997
7804	809.465323999999	908.9844
7805	924.6806559999998	861.8818999999999
7806	833.9090360000007	869.5483959999991
7807	889.9163960000005	859.1356959999995
7808	847.324044	856.7493560000001
7809	832.7475999999999	882.3651959999993
7810	850.872656	826.2367159999997
7811	864.4859640000001	869.8218999999999
7812	861.1051359999993	929.9560760000008
7813	870.5437559999995	895.8936440000016
7814	808.413899999999	851.880364
7815	798.615499999999	806.3816000000002
7816	826.7843360000004	954.5168439999998
7817	811.4392639999985	844.8906560000007
7818	894.7596	866.8611639999996
7819	870.4015360000001	856.3880959999998
7820	827.7634040000004	869.8709560000001
7821	901.8127159999996	892.3524960000005
7822	877.5762240000005	960.4512759999988
7823	893.542704	857.0943839999998
7824	959.8008440000001	872.8336960000013
7825	855.1258999999997	914.9556159999995
7826	832.4586360000005	887.3755640000008
7827	876.738336	889.0580000000018
7828	845.3020959999999	854.7487159999987
7829	816.6955959999995	892.8354360000002
7830	866.9302240000006	871.4649759999996
7831	828.4061759999996	902.2983999999992
7832	865.8637440000003	968.7893760000004
7833	836.4432760000002	900.401216
7834	855.4895999999998	889.7241439999991
7835	828.8626359999992	868.8082359999999
7836	844.7131640000003	820.3944
7837	856.1383999999989	916.6405439999994
7838	889.3938999999996	902.0934839999992
7839	774.2837559999998	872.7319159999998
7840	842.0087840000008	881.0149759999995
7841	839.9013239999999	877.9768759999994
7842	892.4563999999993	834.1431359999998
7843	875.5704640000006	938.0136439999994
7844	825.8022840000001	889.6985439999993
7845	875.0461440000008	881.6347960000002
7846	830.4179000000003	941.9755960000002
7847	833.8035639999998	895.037964
7848	809.223664	935.9813559999996
7849	837.8151360000002	897.1246559999996
7850	927.9024000000009	850.8789239999994
7851	845.5739000000004	928.331024
7852	858.6210360000003	851.6837760000005
7853	828.8786360000001	856.8908159999994
7854	898.1462559999995	895.643084
7855	766.4498560000005	845.2099000000005
7856	829.215344	860.9218560000011
7857	873.2195999999997	845.0883960000001
7858	892.38	841.6732160000006
7859	876.4704959999999	909.763296
7860	843.9587359999999	899.6675
7861	791.7112959999998	916.0210559999986
7862	839.5363960000012	866.9133560000008
7863	879.0675	894.2816960000002
7864	866.1712440000005	884.7519160000003
7865	827.1658039999995	914.9823839999995
7866	850.3934559999999	856.0368759999996
7867	900.0395999999998	881.415596
7868	891.1091000000008	929.316896
7869	863.0626560000005	886.2459000000001
7870	881.796304000001	906.1455840000002
7871	841.1339960000004	882.4575039999995
7872	275.6366239999998	890.9946040000005
7873	868.4283839999997	861.273984
7874	868.1094839999986	923.2717560000004
7875	844.5259640000006	919.3802039999998
7876	871.7936439999996	926.8592159999994
7877	885.0301239999993	947.4416639999997
7878	888.9416000000008	356.6195960000002
7879	814.206924	922.8098999999997
7880	870.6944000000002	925.3378359999997
7881	890.6519160000006	925.1562359999995
7882	870.0019000000002	861.4139360000001
7883	814.1224000000003	871.0675640000004
7884	849.4839999999988	884.5603960000008
7885	857.0202240000006	902.507136
7886	889.1444160000001	861.6287040000002
7887	985.865100000001	886.5139
7888	912.4303999999995	940.7410999999996
7889	776.440464	854.228463999999
7890	843.0760440000005	878.5984000000003
7891	858.6732160000007	847.5462839999991
7892	794.152464	895.2708160000008
7893	796.9624760000008	945.032876000001
7894	864.7644959999992	840.0850039999996
7895	831.8651959999999	853.7018560000013
7896	832.4248959999998	885.615404
7897	835.6555639999998	901.3499000000005
7898	839.0245239999999	926.1382839999994
7899	816.6462839999997	838.5658040000001
7900	822.6524000000004	852.6615159999992
7901	874.735244	849.7166840000006
7902	907.2415840000002	918.5683959999997
7903	845.2168960000001	894.5419000000009
7904	812.4968759999991	926.649356
7905	809.465323999999	905.2822839999999
7906	924.6806559999998	852.4085239999997
7907	833.9090360000007	908.9844
7908	889.9163960000005	861.8818999999999
7909	847.324044	869.5483959999991
7910	832.7475999999999	859.1356959999995
7911	850.872656	856.7493560000001
7912	864.4859640000001	882.3651959999993
7913	861.1051359999993	826.2367159999997
7914	870.5437559999995	869.8218999999999
7915	808.413899999999	929.9560760000008
7916	798.615499999999	895.8936440000016
7917	826.7843360000004	851.880364
7918	811.4392639999985	806.3816000000002
7919	894.7596	954.5168439999998
7920	870.4015360000001	844.8906560000007
7921	827.7634040000004	866.8611639999996
7922	901.8127159999996	856.3880959999998
7923	877.5762240000005	869.8709560000001
7924	893.542704	892.3524960000005
7925	959.8008440000001	960.4512759999988
7926	855.1258999999997	857.0943839999998
7927	832.4586360000005	872.8336960000013
7928	876.738336	914.9556159999995
7929	845.3020959999999	887.3755640000008
7930	816.6955959999995	889.0580000000018
7931	866.9302240000006	854.7487159999987
7932	828.4061759999996	892.8354360000002
7933	865.8637440000003	871.4649759999996
7934	836.4432760000002	902.2983999999992
7935	855.4895999999998	968.7893760000004
7936	828.8626359999992	900.401216
7937	844.7131640000003	889.7241439999991
7938	856.1383999999989	868.8082359999999
7939	889.3938999999996	820.3944
7940	774.2837559999998	916.6405439999994
7941	842.0087840000008	902.0934839999992
7942	839.9013239999999	872.7319159999998
7943	892.4563999999993	881.0149759999995
7944	875.5704640000006	877.9768759999994
7945	825.8022840000001	834.1431359999998
7946	875.0461440000008	938.0136439999994
7947	830.4179000000003	889.6985439999993
7948	833.8035639999998	881.6347960000002
7949	809.223664	941.9755960000002
7950	837.8151360000002	895.037964
7951	927.9024000000009	935.9813559999996
7952	845.5739000000004	897.1246559999996
7953	858.6210360000003	850.8789239999994
7954	828.8786360000001	928.331024
7955	898.1462559999995	851.6837760000005
7956	766.4498560000005	856.8908159999994
7957	829.215344	895.643084
7958	873.2195999999997	845.2099000000005
7959	892.38	860.9218560000011
7960	876.4704959999999	845.0883960000001
7961	843.9587359999999	841.6732160000006
7962	791.7112959999998	909.763296
7963	839.5363960000012	899.6675
7964	879.0675	916.0210559999986
7965	866.1712440000005	866.9133560000008
7966	827.1658039999995	894.2816960000002
7967	850.3934559999999	884.7519160000003
7968	900.0395999999998	914.9823839999995
7969	891.1091000000008	856.0368759999996
7970	863.0626560000005	881.415596
7971	881.796304000001	929.316896
7972	841.1339960000004	886.2459000000001
7973	275.6366239999998	906.1455840000002
7974	868.4283839999997	882.4575039999995
7975	868.1094839999986	890.9946040000005
7976	844.5259640000006	861.273984
7977	871.7936439999996	923.2717560000004
7978	885.0301239999993	919.3802039999998
7979	888.9416000000008	926.8592159999994
7980	814.206924	947.4416639999997
7981	870.6944000000002	356.6195960000002
7982	890.6519160000006	922.8098999999997
7983	870.0019000000002	925.3378359999997
7984	814.1224000000003	925.1562359999995
7985	849.4839999999988	861.4139360000001
7986	857.0202240000006	871.0675640000004
7987	889.1444160000001	884.5603960000008
7988	985.865100000001	902.507136
7989	912.4303999999995	861.6287040000002
7990	776.440464	886.5139
7991	843.0760440000005	940.7410999999996
7992	858.6732160000007	854.228463999999
7993	794.152464	878.5984000000003
7994	796.9624760000008	847.5462839999991
7995	864.7644959999992	895.2708160000008
7996	831.8651959999999	945.032876000001
7997	832.4248959999998	840.0850039999996
7998	835.6555639999998	853.7018560000013
7999	839.0245239999999	885.615404
8000	816.6462839999997	901.3499000000005
8001	822.6524000000004	926.1382839999994
8002	874.735244	838.5658040000001
8003	907.2415840000002	852.6615159999992
8004	845.2168960000001	849.7166840000006
8005	812.4968759999991	918.5683959999997
8006	809.465323999999	894.5419000000009
8007	924.6806559999998	926.649356
8008	833.9090360000007	905.2822839999999
8009	889.9163960000005	852.4085239999997
8010	847.324044	908.9844
8011	832.7475999999999	861.8818999999999
8012	850.872656	869.5483959999991
8013	864.4859640000001	859.1356959999995
8014	861.1051359999993	856.7493560000001
8015	870.5437559999995	882.3651959999993
8016	808.413899999999	826.2367159999997
8017	798.615499999999	869.8218999999999
8018	826.7843360000004	929.9560760000008
8019	811.4392639999985	895.8936440000016
8020	894.7596	851.880364
8021	870.4015360000001	806.3816000000002
8022	827.7634040000004	954.5168439999998
8023	901.8127159999996	844.8906560000007
8024	877.5762240000005	866.8611639999996
8025	893.542704	856.3880959999998
8026	959.8008440000001	869.8709560000001
8027	855.1258999999997	892.3524960000005
8028	832.4586360000005	960.4512759999988
8029	876.738336	857.0943839999998
8030	845.3020959999999	872.8336960000013
8031	816.6955959999995	914.9556159999995
8032	866.9302240000006	887.3755640000008
8033	828.4061759999996	889.0580000000018
8034	865.8637440000003	854.7487159999987
8035	836.4432760000002	892.8354360000002
8036	855.4895999999998	871.4649759999996
8037	828.8626359999992	902.2983999999992
8038	844.7131640000003	968.7893760000004
8039	856.1383999999989	900.401216
8040	889.3938999999996	889.7241439999991
8041	774.2837559999998	868.8082359999999
8042	842.0087840000008	820.3944
8043	839.9013239999999	916.6405439999994
8044	892.4563999999993	902.0934839999992
8045	875.5704640000006	872.7319159999998
8046	825.8022840000001	881.0149759999995
8047	875.0461440000008	877.9768759999994
8048	830.4179000000003	834.1431359999998
8049	833.8035639999998	938.0136439999994
8050	809.223664	889.6985439999993
8051	837.8151360000002	881.6347960000002
8052	927.9024000000009	941.9755960000002
8053	845.5739000000004	895.037964
8054	858.6210360000003	935.9813559999996
8055	828.8786360000001	897.1246559999996
8056	898.1462559999995	850.8789239999994
8057	766.4498560000005	928.331024
8058	829.215344	851.6837760000005
8059	873.2195999999997	856.8908159999994
8060	892.38	895.643084
8061	876.4704959999999	845.2099000000005
8062	843.9587359999999	860.9218560000011
8063	791.7112959999998	845.0883960000001
8064	839.5363960000012	841.6732160000006
8065	879.0675	909.763296
8066	866.1712440000005	899.6675
8067	827.1658039999995	916.0210559999986
8068	850.3934559999999	866.9133560000008
8069	900.0395999999998	894.2816960000002
8070	891.1091000000008	884.7519160000003
8071	863.0626560000005	914.9823839999995
8072	881.796304000001	856.0368759999996
8073	841.1339960000004	881.415596
8074	275.6366239999998	929.316896
8075	868.4283839999997	886.2459000000001
8076	868.1094839999986	906.1455840000002
8077	844.5259640000006	882.4575039999995
8078	871.7936439999996	890.9946040000005
8079	885.0301239999993	861.273984
8080	888.9416000000008	923.2717560000004
8081	814.206924	919.3802039999998
8082	870.6944000000002	926.8592159999994
8083	890.6519160000006	947.4416639999997
8084	870.0019000000002	356.6195960000002
8085	814.1224000000003	922.8098999999997
8086	849.4839999999988	925.3378359999997
8087	857.0202240000006	925.1562359999995
8088	889.1444160000001	861.4139360000001
8089	985.865100000001	871.0675640000004
8090	912.4303999999995	884.5603960000008
8091	776.440464	902.507136
8092	843.0760440000005	861.6287040000002
8093	858.6732160000007	886.5139
8094	794.152464	940.7410999999996
8095	796.9624760000008	854.228463999999
8096	864.7644959999992	878.5984000000003
8097	831.8651959999999	847.5462839999991
8098	832.4248959999998	895.2708160000008
8099	835.6555639999998	945.032876000001
8100	839.0245239999999	840.0850039999996
8101	816.6462839999997	853.7018560000013
8102	822.6524000000004	885.615404
8103	874.735244	901.3499000000005
8104	907.2415840000002	926.1382839999994
8105	845.2168960000001	838.5658040000001
8106	812.4968759999991	852.6615159999992
8107	809.465323999999	849.7166840000006
8108	924.6806559999998	918.5683959999997
8109	833.9090360000007	894.5419000000009
8110	889.9163960000005	926.649356
8111	847.324044	905.2822839999999
8112	832.7475999999999	852.4085239999997
8113	850.872656	908.9844
8114	864.4859640000001	861.8818999999999
8115	861.1051359999993	869.5483959999991
8116	870.5437559999995	859.1356959999995
8117	808.413899999999	856.7493560000001
8118	798.615499999999	882.3651959999993
8119	826.7843360000004	826.2367159999997
8120	811.4392639999985	869.8218999999999
8121	894.7596	929.9560760000008
8122	870.4015360000001	895.8936440000016
8123	827.7634040000004	851.880364
8124	901.8127159999996	806.3816000000002
8125	877.5762240000005	954.5168439999998
8126	893.542704	844.8906560000007
8127	959.8008440000001	866.8611639999996
8128	855.1258999999997	856.3880959999998
8129	832.4586360000005	869.8709560000001
8130	876.738336	892.3524960000005
8131	845.3020959999999	960.4512759999988
8132	816.6955959999995	857.0943839999998
8133	866.9302240000006	872.8336960000013
8134	828.4061759999996	914.9556159999995
8135	865.8637440000003	887.3755640000008
8136	836.4432760000002	889.0580000000018
8137	855.4895999999998	854.7487159999987
8138	828.8626359999992	892.8354360000002
8139	844.7131640000003	871.4649759999996
8140	856.1383999999989	902.2983999999992
8141	889.3938999999996	968.7893760000004
8142	774.2837559999998	900.401216
8143	842.0087840000008	889.7241439999991
8144	839.9013239999999	868.8082359999999
8145	892.4563999999993	820.3944
8146	875.5704640000006	916.6405439999994
8147	825.8022840000001	902.0934839999992
8148	875.0461440000008	872.7319159999998
8149	830.4179000000003	881.0149759999995
8150	833.8035639999998	877.9768759999994
8151	809.223664	834.1431359999998
8152	837.8151360000002	938.0136439999994
8153	927.9024000000009	889.6985439999993
8154	845.5739000000004	881.6347960000002
8155	858.6210360000003	941.9755960000002
8156	828.8786360000001	895.037964
8157	898.1462559999995	935.9813559999996
8158	766.4498560000005	897.1246559999996
8159	829.215344	850.8789239999994
8160	873.2195999999997	928.331024
8161	892.38	851.6837760000005
8162	876.4704959999999	856.8908159999994
8163	843.9587359999999	895.643084
8164	791.7112959999998	845.2099000000005
8165	839.5363960000012	860.9218560000011
8166	879.0675	845.0883960000001
8167	866.1712440000005	841.6732160000006
8168	827.1658039999995	909.763296
8169	850.3934559999999	899.6675
8170	900.0395999999998	916.0210559999986
8171	891.1091000000008	866.9133560000008
8172	863.0626560000005	894.2816960000002
8173	881.796304000001	884.7519160000003
8174	841.1339960000004	914.9823839999995
8175	275.6366239999998	856.0368759999996
8176	868.4283839999997	881.415596
8177	868.1094839999986	929.316896
8178	844.5259640000006	886.2459000000001
8179	871.7936439999996	906.1455840000002
8180	885.0301239999993	882.4575039999995
8181	888.9416000000008	890.9946040000005
8182	814.206924	861.273984
8183	870.6944000000002	923.2717560000004
8184	890.6519160000006	919.3802039999998
8185	870.0019000000002	926.8592159999994
8186	814.1224000000003	947.4416639999997
8187	849.4839999999988	356.6195960000002
8188	857.0202240000006	922.8098999999997
8189	889.1444160000001	925.3378359999997
8190	985.865100000001	925.1562359999995
8191	912.4303999999995	861.4139360000001
8192	776.440464	871.0675640000004
8193	843.0760440000005	884.5603960000008
8194	858.6732160000007	902.507136
8195	794.152464	861.6287040000002
8196	796.9624760000008	886.5139
8197	864.7644959999992	940.7410999999996
8198	831.8651959999999	854.228463999999
8199	832.4248959999998	878.5984000000003
8200	835.6555639999998	847.5462839999991
8201	839.0245239999999	895.2708160000008
8202	816.6462839999997	945.032876000001
8203	822.6524000000004	840.0850039999996
8204	874.735244	853.7018560000013
8205	907.2415840000002	885.615404
8206	845.2168960000001	901.3499000000005
8207	812.4968759999991	926.1382839999994
8208	809.465323999999	838.5658040000001
8209	924.6806559999998	852.6615159999992
8210	833.9090360000007	849.7166840000006
8211	889.9163960000005	918.5683959999997
8212	847.324044	894.5419000000009
8213	832.7475999999999	926.649356
8214	850.872656	905.2822839999999
8215	864.4859640000001	852.4085239999997
8216	861.1051359999993	908.9844
8217	870.5437559999995	861.8818999999999
8218	808.413899999999	869.5483959999991
8219	798.615499999999	859.1356959999995
8220	826.7843360000004	856.7493560000001
8221	811.4392639999985	882.3651959999993
8222	894.7596	826.2367159999997
8223	870.4015360000001	869.8218999999999
8224	827.7634040000004	929.9560760000008
8225	901.8127159999996	895.8936440000016
8226	877.5762240000005	851.880364
8227	893.542704	806.3816000000002
8228	959.8008440000001	954.5168439999998
8229	855.1258999999997	844.8906560000007
8230	832.4586360000005	866.8611639999996
8231	876.738336	856.3880959999998
8232	845.3020959999999	869.8709560000001
8233	816.6955959999995	892.3524960000005
8234	866.9302240000006	960.4512759999988
8235	828.4061759999996	857.0943839999998
8236	865.8637440000003	872.8336960000013
8237	836.4432760000002	914.9556159999995
8238	855.4895999999998	887.3755640000008
8239	828.8626359999992	889.0580000000018
8240	844.7131640000003	854.7487159999987
8241	856.1383999999989	892.8354360000002
8242	889.3938999999996	871.4649759999996
8243	774.2837559999998	902.2983999999992
8244	842.0087840000008	968.7893760000004
8245	839.9013239999999	900.401216
8246	892.4563999999993	889.7241439999991
8247	875.5704640000006	868.8082359999999
8248	825.8022840000001	820.3944
8249	875.0461440000008	916.6405439999994
8250	830.4179000000003	902.0934839999992
8251	833.8035639999998	872.7319159999998
8252	809.223664	881.0149759999995
8253	837.8151360000002	877.9768759999994
8254	927.9024000000009	834.1431359999998
8255	845.5739000000004	938.0136439999994
8256	858.6210360000003	889.6985439999993
8257	828.8786360000001	881.6347960000002
8258	898.1462559999995	941.9755960000002
8259	766.4498560000005	895.037964
8260	829.215344	935.9813559999996
8261	873.2195999999997	897.1246559999996
8262	892.38	850.8789239999994
8263	876.4704959999999	928.331024
8264	843.9587359999999	851.6837760000005
8265	791.7112959999998	856.8908159999994
8266	839.5363960000012	895.643084
8267	879.0675	845.2099000000005
8268	866.1712440000005	860.9218560000011
8269	827.1658039999995	845.0883960000001
8270	850.3934559999999	841.6732160000006
8271	900.0395999999998	909.763296
8272	891.1091000000008	899.6675
8273	863.0626560000005	916.0210559999986
8274	881.796304000001	866.9133560000008
8275	841.1339960000004	894.2816960000002
8276	275.6366239999998	884.7519160000003
8277	868.4283839999997	914.9823839999995
8278	868.1094839999986	856.0368759999996
8279	844.5259640000006	881.415596
8280	871.7936439999996	929.316896
8281	885.0301239999993	886.2459000000001
8282	888.9416000000008	906.1455840000002
8283	814.206924	882.4575039999995
8284	870.6944000000002	890.9946040000005
8285	890.6519160000006	861.273984
8286	870.0019000000002	923.2717560000004
8287	814.1224000000003	919.3802039999998
8288	849.4839999999988	926.8592159999994
8289	857.0202240000006	947.4416639999997
8290	889.1444160000001	356.6195960000002
8291	985.865100000001	922.8098999999997
8292	912.4303999999995	925.3378359999997
8293	776.440464	925.1562359999995
8294	843.0760440000005	861.4139360000001
8295	858.6732160000007	871.0675640000004
8296	794.152464	884.5603960000008
8297	796.9624760000008	902.507136
8298	864.7644959999992	861.6287040000002
8299	831.8651959999999	886.5139
8300	832.4248959999998	940.7410999999996
8301	835.6555639999998	854.228463999999
8302	839.0245239999999	878.5984000000003
8303	816.6462839999997	847.5462839999991
8304	822.6524000000004	895.2708160000008
8305	874.735244	945.032876000001
8306	907.2415840000002	840.0850039999996
8307	845.2168960000001	853.7018560000013
8308	812.4968759999991	885.615404
8309	809.465323999999	901.3499000000005
8310	924.6806559999998	926.1382839999994
8311	833.9090360000007	838.5658040000001
8312	889.9163960000005	852.6615159999992
8313	847.324044	849.7166840000006
8314	832.7475999999999	918.5683959999997
8315	850.872656	894.5419000000009
8316	864.4859640000001	926.649356
8317	861.1051359999993	905.2822839999999
8318	870.5437559999995	852.4085239999997
8319	808.413899999999	908.9844
8320	798.615499999999	861.8818999999999
8321	826.7843360000004	869.5483959999991
8322	811.4392639999985	859.1356959999995
8323	894.7596	856.7493560000001
8324	870.4015360000001	882.3651959999993
8325	827.7634040000004	826.2367159999997
8326	901.8127159999996	869.8218999999999
8327	877.5762240000005	929.9560760000008
8328	893.542704	895.8936440000016
8329	959.8008440000001	851.880364
8330	855.1258999999997	806.3816000000002
8331	832.4586360000005	954.5168439999998
8332	876.738336	844.8906560000007
8333	845.3020959999999	866.8611639999996
8334	816.6955959999995	856.3880959999998
8335	866.9302240000006	869.8709560000001
8336	828.4061759999996	892.3524960000005
8337	865.8637440000003	960.4512759999988
8338	836.4432760000002	857.0943839999998
8339	855.4895999999998	872.8336960000013
8340	828.8626359999992	914.9556159999995
8341	844.7131640000003	887.3755640000008
8342	856.1383999999989	889.0580000000018
8343	889.3938999999996	854.7487159999987
8344	774.2837559999998	892.8354360000002
8345	842.0087840000008	871.4649759999996
8346	839.9013239999999	902.2983999999992
8347	892.4563999999993	968.7893760000004
8348	875.5704640000006	900.401216
8349	825.8022840000001	889.7241439999991
8350	875.0461440000008	868.8082359999999
8351	830.4179000000003	820.3944
8352	833.8035639999998	916.6405439999994
8353	809.223664	902.0934839999992
8354	837.8151360000002	872.7319159999998
8355	927.9024000000009	881.0149759999995
8356	845.5739000000004	877.9768759999994
8357	858.6210360000003	834.1431359999998
8358	828.8786360000001	938.0136439999994
8359	898.1462559999995	889.6985439999993
8360	766.4498560000005	881.6347960000002
8361	829.215344	941.9755960000002
8362	873.2195999999997	895.037964
8363	892.38	935.9813559999996
8364	876.4704959999999	897.1246559999996
8365	843.9587359999999	850.8789239999994
8366	791.7112959999998	928.331024
8367	839.5363960000012	851.6837760000005
8368	879.0675	856.8908159999994
8369	866.1712440000005	895.643084
8370	827.1658039999995	845.2099000000005
8371	850.3934559999999	860.9218560000011
8372	900.0395999999998	845.0883960000001
8373	891.1091000000008	841.6732160000006
8374	863.0626560000005	909.763296
8375	881.796304000001	899.6675
8376	841.1339960000004	916.0210559999986
8377	275.6366239999998	866.9133560000008
8378	868.4283839999997	894.2816960000002
